SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4212.41
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4216.84
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4221.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4225.71
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4230.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4234.58
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4239.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4243.46
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4247.89
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4252.32
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4256.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4261.19
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4265.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4270.06
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4274.51
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4278.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4283.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4287.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4292.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4296.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4301.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4305.62
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4310.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4314.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4318.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4323.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4327.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4332.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4336.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4341.19
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4345.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4350.08
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4354.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4358.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4363.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4367.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4372.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4376.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4381.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4385.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4390.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4394.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4398.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4403.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4407.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4412.3
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4416.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4421.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4425.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4430.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4434.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4438.94
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4443.36
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4447.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4452.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4456.68
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4461.12
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4465.57
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4470.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4474.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4478.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4483.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4487.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4492.19
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4496.63
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4501.06
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4505.5
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4509.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4514.36
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4519.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4523.48
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4527.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4532.65
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4542.16
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4551.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4561.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4570.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4579.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4584.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4588.54
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4592.97
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4597.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4601.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4608.82
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4618.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4628.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4637.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4647.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4656.7
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4666.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4675.98
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4684.0
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4688.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4692.9
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4697.36
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4701.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4706.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4710.72
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4715.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4719.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4724.08
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4728.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4733.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4738.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4747.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4757.04
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4765.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4769.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4774.1
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4783.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4793.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4803.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4812.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4822.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4831.9
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4841.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4850.93
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4859.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4864.38
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4872.91
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4882.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4890.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4899.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4908.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4918.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4927.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4937.18
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4946.62
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4953.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4958.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4962.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4966.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4971.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4975.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4979.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4984.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4988.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4994.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5001.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5005.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5009.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5014.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5018.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5023.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5027.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5031.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5036.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5040.42
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5044.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5049.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5053.47
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5057.81
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5062.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5066.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5070.87
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5075.22
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5079.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5083.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5088.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5092.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5096.95
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5101.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5105.65
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5110.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5114.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5118.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5123.04
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5127.39
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5131.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5136.09
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5140.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5144.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5149.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5153.49
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5157.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5162.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5166.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5170.9
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5175.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5179.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5183.97
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5188.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5192.67
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5197.02
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5201.37
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5205.72
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5210.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5214.43
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5218.79
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5223.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5227.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5231.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5236.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5240.57
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5244.93
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5249.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5253.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5257.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5262.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5266.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5271.05
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5275.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5279.77
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5284.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5288.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5292.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5297.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5301.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5305.89
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5310.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5314.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5318.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5323.29
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5327.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5332.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5336.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5340.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5345.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5349.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5353.81
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5358.16
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5362.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5366.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5371.22
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5375.58
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5379.93
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5387.45
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5396.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5406.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5415.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5425.08
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5432.94
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5437.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5441.64
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5445.99
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5450.35
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5454.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5459.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5463.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5467.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5472.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5476.56
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5480.93
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5485.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5489.65
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5496.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5502.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5506.47
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5510.83
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5515.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5519.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5526.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5535.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5545.25
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5554.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5564.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5573.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5582.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5592.23
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5601.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5611.03
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5620.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5628.09
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5632.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5636.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5641.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5649.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5659.22
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5665.54
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5669.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5674.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5678.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5682.95
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5687.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5691.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5696.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5700.36
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5704.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5709.07
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5713.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5717.77
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5722.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5726.47
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5730.83
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5739.03
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5748.43
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5754.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5758.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5763.26
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5767.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5771.99
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5776.35
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5780.71
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5785.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5789.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5795.89
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5804.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5814.05
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5823.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5832.26
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5841.36
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5850.44
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5859.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5868.6
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5877.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5886.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5895.83
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5904.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5913.97
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5923.07
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5932.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5941.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5948.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5952.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5957.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5961.69
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5970.67
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5980.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5989.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5998.87
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6008.29
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6017.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6027.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6036.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6045.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6055.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6064.65
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6074.05
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6083.45
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6092.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6101.97
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6111.37
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6120.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6130.16
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
