SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  8.9  33.1]]
Beta: [[ 10.   0.]]
Trials: [[ 18.9  33.1]]
(cost,beta): (0.4, 2)
(reward,accuracy): (2.139999999999998, 0.338)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5924.29
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5928.99
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5933.68
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5938.78
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5946.94
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5951.35
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5955.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5960.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5964.57
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5968.98
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5973.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5977.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5982.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5986.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5991.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5995.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5999.82
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6004.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6008.64
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6013.04
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6017.44
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6021.84
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6026.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6030.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6035.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6039.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6043.85
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6048.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6052.66
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6058.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6062.88
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6067.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6071.67
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6076.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6080.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6084.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6089.28
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6093.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6098.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6102.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6107.27
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6111.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6116.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6120.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6124.88
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6129.28
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6133.69
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6138.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6142.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6146.91
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6151.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6155.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6160.11
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6164.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6168.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6173.32
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6177.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6182.12
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6186.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6190.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6195.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6199.72
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6204.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6208.52
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6212.92
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6217.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6221.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6226.11
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6230.51
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6234.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6239.31
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6243.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6248.1
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6252.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6258.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6262.6
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6267.0
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6271.4
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6275.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6280.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6284.61
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6289.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6293.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6297.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6302.22
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6306.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6311.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6315.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6319.84
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6324.24
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6328.65
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6333.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6337.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6341.84
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6346.24
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6350.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6355.02
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6359.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6364.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6369.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6373.71
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6378.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6382.52
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6386.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6391.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6395.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6400.1
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6404.5
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6408.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6413.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6417.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6422.1
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6426.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6430.89
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6435.28
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6439.68
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6444.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6448.47
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6452.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6457.61
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6462.0
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6466.38
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6470.78
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6475.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6479.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6483.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6488.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6492.75
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6497.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6501.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6505.95
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6510.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6514.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6519.16
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6523.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6532.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6536.88
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6541.28
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6545.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6550.06
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6554.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6559.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6568.84
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6577.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6583.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6593.17
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6599.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6607.46
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6616.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6622.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6630.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6640.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6649.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6658.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6668.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6677.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6687.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6696.2
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6700.66
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6708.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6714.54
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6721.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6725.7
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6732.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6738.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6747.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6757.03
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6766.45
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6773.43
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6782.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6791.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6801.14
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6810.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6820.02
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6827.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6832.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6836.43
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6840.82
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6845.21
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6849.6
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6854.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6858.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6862.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6867.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6871.57
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6875.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6880.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6884.75
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6889.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6893.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6897.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6902.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6906.72
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6911.1
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6915.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6919.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6924.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6928.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6933.08
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6937.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6941.87
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6946.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6950.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6955.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6959.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6963.88
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6968.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6972.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6977.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6981.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6985.87
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6990.26
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6994.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6999.06
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7003.46
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7007.86
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7012.25
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7016.65
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7021.04
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7025.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7029.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7034.23
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7038.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7043.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7047.39
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7051.79
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7056.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7060.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7064.96
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7069.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7073.75
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7078.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7082.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7086.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7091.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7095.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7100.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7104.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7108.92
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7113.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7117.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7122.1
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7126.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7130.89
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7135.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7139.7
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7144.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7148.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7152.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7157.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7161.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7166.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7170.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7174.87
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7179.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7183.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7188.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7192.48
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7196.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7201.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7205.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7210.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7214.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7218.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7223.3
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7227.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7232.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7236.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7240.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7245.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7249.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7254.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7258.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7262.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7267.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7271.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7276.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7280.52
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7284.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7289.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7293.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7298.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7302.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7306.92
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7311.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7315.72
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7320.12
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7324.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7328.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7333.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7337.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7342.1
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7346.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7350.89
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7355.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7359.69
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7364.08
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7368.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7372.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7377.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7381.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7386.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7390.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7394.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7399.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7403.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7408.07
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7412.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7416.87
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7421.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7425.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7430.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7435.25
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7439.66
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7446.95
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7451.35
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7455.76
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7460.16
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7464.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7468.97
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7473.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7477.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7482.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7486.59
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7490.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7495.39
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7499.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7504.2
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7508.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7512.99
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7517.4
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7521.8
Acton: 1 | Reward: 0.000000
