SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.8, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6217.23
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6223.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6229.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6236.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6242.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6248.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6254.95
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6261.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6267.57
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6273.65
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6279.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6285.66
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6291.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6296.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6302.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6308.15
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6313.81
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6319.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6325.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6330.87
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6336.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6342.51
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6348.15
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6353.94
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6359.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6365.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6371.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6376.86
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6382.57
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6388.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6394.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6399.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6405.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6411.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6416.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6422.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6428.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6434.48
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6440.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6446.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6452.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6459.03
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6465.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6471.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6477.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6483.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6490.03
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6496.37
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6502.56
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6508.87
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6515.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6521.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6527.38
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6533.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6539.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6545.3
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6550.82
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6555.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6561.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6566.29
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6571.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6576.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6581.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6586.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6591.79
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6596.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6601.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6607.13
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6612.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6618.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6623.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6628.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6633.37
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6638.46
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6643.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6648.63
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6653.73
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6658.82
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6663.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6668.99
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6674.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6679.16
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6684.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6689.34
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6694.43
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6699.51
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6704.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6709.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6714.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6719.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6724.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6730.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6735.13
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6740.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6745.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6750.39
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6755.47
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6760.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6765.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6770.73
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6775.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6780.93
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6786.02
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6791.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6796.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6801.29
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6806.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6811.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6816.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6821.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6826.71
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6831.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6836.9
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6841.99
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6847.08
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6852.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6857.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6862.32
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6867.4
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6872.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6877.57
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6882.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6887.75
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6892.82
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6897.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6902.98
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6908.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6913.14
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6918.23
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6923.31
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6928.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6933.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6938.55
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6943.64
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6948.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6953.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6958.91
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6964.0
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6969.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6974.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6979.25
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6984.34
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6989.43
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6994.51
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6999.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7004.69
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7009.78
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7014.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7019.96
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7025.05
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7030.14
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7035.23
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7040.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7045.41
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7050.49
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7055.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7060.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7065.74
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7070.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7075.9
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7080.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7086.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7091.15
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7096.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7101.32
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7106.4
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7111.5
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7116.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7121.67
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7126.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7131.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7136.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7142.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7147.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7152.18
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7157.27
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7162.35
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7167.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7172.52
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7177.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7182.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7187.79
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7192.87
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7197.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7203.03
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7208.11
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7213.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7218.26
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7223.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7228.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7233.51
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7238.59
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7243.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7248.76
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7253.84
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7258.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7264.01
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7269.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7274.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7279.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7284.35
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7289.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7294.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7299.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7304.7
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7309.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7314.87
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7319.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7325.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7330.13
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7335.21
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7340.28
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7345.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7350.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7355.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7360.59
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7365.67
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7370.74
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7375.83
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7380.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7385.99
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7391.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7396.15
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7401.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7406.31
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7411.39
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7416.47
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7421.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7426.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7431.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7436.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7441.88
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7446.96
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7452.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7457.11
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7462.19
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7467.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7472.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7477.43
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7482.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7487.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7492.68
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7497.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7502.84
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7507.93
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7513.01
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7518.1
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7523.19
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7528.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7533.37
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7538.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7543.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7548.65
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7553.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7558.85
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7563.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7569.04
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7574.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7579.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7584.31
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7589.39
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7594.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7599.56
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7604.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7609.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7614.83
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7619.91
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7624.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7630.08
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7635.17
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7640.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7645.36
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7650.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7655.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7660.63
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7665.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7670.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7675.91
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7681.0
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7686.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7691.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7696.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7701.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7706.46
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7711.54
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7716.63
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7721.71
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7726.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7731.88
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7736.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7742.05
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7747.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7752.23
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7757.32
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7762.4
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7767.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7772.57
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7777.65
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7782.74
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7787.83
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7792.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7798.01
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7803.11
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7808.21
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7813.29
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7818.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7823.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7828.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7833.68
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7838.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7843.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7848.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7854.04
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7859.13
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7864.22
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7869.31
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7874.39
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7879.48
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7884.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7889.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7894.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7899.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7904.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7909.99
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7915.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7920.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7925.23
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7930.31
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7935.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7940.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7945.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7950.65
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7955.74
