SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.85, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6403.87
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6410.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6416.68
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6422.78
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6428.47
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6434.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6440.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6445.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6451.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6457.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6463.46
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6469.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6475.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6480.95
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6486.92
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6492.34
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6497.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6502.87
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6508.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6513.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6518.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6523.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6529.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6534.44
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6539.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6544.93
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6550.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6555.44
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6560.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6565.93
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6571.18
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6576.43
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6581.68
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6586.93
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6592.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6597.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6602.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6607.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6613.21
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6618.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6623.71
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6628.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6634.22
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6639.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6644.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6649.97
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6655.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6660.48
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6665.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6670.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6676.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6681.5
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6686.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6692.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6697.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6702.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6707.75
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6713.0
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6718.25
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6723.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6728.76
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6734.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6739.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6744.52
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6749.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6755.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6760.27
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6765.52
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6770.77
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6776.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6781.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6786.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6791.74
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6796.99
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6802.23
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6807.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6812.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6817.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6823.22
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6828.47
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6833.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6838.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6844.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6849.45
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6854.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6859.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6865.19
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6870.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6875.69
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6880.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6886.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6891.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6896.68
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6901.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6907.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6912.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6917.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6922.91
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6928.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6933.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6938.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6943.93
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6949.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6954.42
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6959.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6964.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6970.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6975.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6980.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6985.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6991.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6996.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7001.67
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7006.92
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7012.18
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7017.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7022.68
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7027.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7033.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7038.43
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7043.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7048.94
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7054.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7059.44
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7064.69
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7069.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7075.21
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7080.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7085.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7090.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7096.21
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7101.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7106.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7111.98
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7117.24
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7122.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7127.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7133.01
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7138.27
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7143.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7148.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7154.03
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7159.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7164.54
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7169.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7175.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7180.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7185.54
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7190.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7196.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7201.34
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7206.58
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7211.84
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7217.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7222.34
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7227.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7232.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7238.09
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7243.34
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7248.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7253.84
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7259.09
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7264.34
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7269.58
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7274.84
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7280.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7285.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7290.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7295.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7301.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7306.32
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7311.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7316.8
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7322.05
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7327.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7332.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7337.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7343.02
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7348.27
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7353.51
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7358.75
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7363.99
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7369.24
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7374.48
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7379.72
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7384.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7390.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7395.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7400.7
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7405.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7411.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7416.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7421.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7426.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7432.15
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7437.39
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7442.63
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7447.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7453.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7458.35
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7463.62
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7468.88
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7474.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7479.43
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7484.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7489.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7495.2
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7500.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7505.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7510.95
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7516.2
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7521.45
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7526.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7531.98
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7537.23
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7542.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7547.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7552.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7558.24
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7563.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7568.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7574.0
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7579.25
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7584.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7589.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7595.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7600.27
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7605.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7610.78
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7616.04
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7621.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7626.56
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7631.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7637.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7642.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7647.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7652.82
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7658.08
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7663.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7668.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7673.83
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7679.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7684.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7689.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7694.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7700.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7705.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7710.59
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7715.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7721.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7726.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7731.62
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7736.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7742.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7747.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7752.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7757.88
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7763.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7768.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7773.64
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7778.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7784.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7789.4
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7794.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7799.9
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7805.14
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7810.39
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7815.64
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7820.9
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7826.14
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7831.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7836.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7841.88
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7847.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7852.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7857.62
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7862.86
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7868.1
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7873.34
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7878.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7883.84
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7889.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7894.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7899.6
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7904.85
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7910.1
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7915.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7920.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7925.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7931.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7936.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7941.56
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7946.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7952.05
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7957.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7962.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7967.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7973.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7978.3
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7983.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7988.82
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7994.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7999.36
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8004.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8009.88
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8015.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8020.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8025.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8030.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8036.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8041.43
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8046.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8051.93
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8057.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8062.44
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8067.69
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8072.94
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8078.19
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8083.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8088.69
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8093.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8099.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8104.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8109.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8114.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8120.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8125.46
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8130.71
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8135.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8141.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8146.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8151.7
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8156.96
