SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 3651.15
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 3655.54
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 3659.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 3664.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 3668.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 3673.17
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 3677.55
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 3681.96
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 3686.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 3690.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 3695.17
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 3699.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 3703.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 3708.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 3712.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 3717.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 3721.6
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 3726.0
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 3730.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 3734.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 3739.21
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 3743.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 3748.03
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 3752.43
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 3756.83
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 3761.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 3765.63
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 3770.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 3774.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 3778.85
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 3783.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 3787.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 3792.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 3796.48
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 3800.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 3809.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 3818.26
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 3822.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 3827.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 3831.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 3835.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 3840.32
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 3844.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 3849.15
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 3853.57
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 3857.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 3862.41
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 3866.83
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 3871.25
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 3875.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 3880.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 3887.77
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 3892.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 3896.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 3901.36
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 3905.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 3910.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 3915.85
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 3921.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 3926.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 3930.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 3934.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 3939.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 3943.69
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 3948.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 3952.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 3956.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 3961.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 3970.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 3979.61
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 3988.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 3998.03
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4007.39
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4016.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4026.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4035.91
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4044.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4048.65
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4053.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4057.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4061.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4066.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4071.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4081.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4090.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4100.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4108.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4112.56
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4116.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4121.41
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4125.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4130.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4135.51
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4144.95
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4150.42
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4154.85
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4159.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4163.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4170.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4180.07
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4189.54
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4199.04
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4208.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4218.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4227.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4236.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4246.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4255.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4264.14
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4270.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4278.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4283.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4287.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4292.34
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4296.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4301.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4308.61
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4318.28
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4324.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4329.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4333.77
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4338.28
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4342.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4347.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4352.2
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4361.87
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4371.43
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4380.89
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4390.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4399.8
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4409.23
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4418.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4423.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4427.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4432.05
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4436.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4440.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4445.33
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4449.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4454.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4458.6
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4463.02
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4467.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4471.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4476.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4480.72
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4488.78
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4498.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4507.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4517.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4526.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4536.05
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4545.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4554.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4564.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4573.81
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4583.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4592.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4601.87
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4611.31
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4620.74
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4630.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4639.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4643.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4648.37
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4652.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4657.21
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4661.63
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4666.05
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4670.46
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4674.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4679.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4683.72
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4688.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4695.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4705.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4714.5
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4723.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4733.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4742.92
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4752.39
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4757.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4762.33
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4766.75
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4771.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4775.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4780.03
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4784.45
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4788.85
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4793.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4797.69
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4802.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4806.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4812.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4821.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4830.99
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4840.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4849.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4856.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4860.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4865.31
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4869.74
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4874.16
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4878.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4882.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4887.4
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4891.81
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4896.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4900.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4905.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4909.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4913.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4918.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4922.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4927.13
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4931.54
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4935.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4943.11
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4952.55
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4962.01
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4971.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4978.77
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4983.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4987.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4992.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4996.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5000.86
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5009.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5018.43
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5027.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5037.25
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5046.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5056.07
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5065.47
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5074.88
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5083.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5087.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5092.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5096.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5100.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5105.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5109.8
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5114.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5123.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5132.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5142.06
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5151.52
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5161.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5168.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5172.79
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5181.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5191.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5200.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5209.59
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5218.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5227.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5237.14
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5244.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5250.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5260.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5269.93
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5276.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5285.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5294.91
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5304.37
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5313.84
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5323.29
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5332.73
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5342.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5352.03
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5357.86
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5362.37
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5366.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5371.39
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5375.91
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5380.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5386.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5395.94
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5405.34
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5414.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5424.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5433.51
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5442.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5452.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5457.96
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5465.73
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5472.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5476.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5480.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5485.35
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5489.78
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5494.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5503.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5509.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5514.4
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5518.83
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5523.26
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5527.69
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5532.1
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5539.32
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5548.68
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5558.13
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5567.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5576.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5586.15
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5595.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5604.54
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5611.51
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5615.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5620.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5627.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5637.04
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5646.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5655.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5664.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5674.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5683.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5692.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5701.74
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5711.05
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5720.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5730.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5740.02
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5749.72
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5759.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5769.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5778.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5788.43
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5798.09
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5807.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5817.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5827.12
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5836.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5846.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5856.22
RESULTS ------------->
