SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4106.21
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4112.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4118.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4124.96
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4131.35
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4137.65
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4143.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4150.31
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4156.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4162.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4169.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4175.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4181.71
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4187.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4194.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4200.2
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4206.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4212.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4219.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4225.43
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4231.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4238.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4244.31
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4250.43
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4256.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4263.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4269.59
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4276.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4282.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4288.61
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4295.19
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4301.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4307.85
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4314.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4320.5
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4326.76
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4333.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4339.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4345.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4352.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4358.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4365.36
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4371.51
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4377.36
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4383.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4389.11
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4394.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4400.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4406.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4412.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4417.93
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4423.69
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4429.57
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4435.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4442.09
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4448.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4454.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4460.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4467.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4473.41
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4479.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4486.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4492.69
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4498.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4505.17
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4511.33
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4517.73
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4524.12
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4530.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4536.65
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4543.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4549.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4555.58
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4562.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4568.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4573.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4579.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4585.21
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4591.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4596.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4602.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4608.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4613.85
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4619.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4625.49
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4631.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4638.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4644.65
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4650.9
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4656.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4663.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4669.7
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4676.09
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4682.39
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4688.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4695.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4701.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4707.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4714.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4720.51
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4726.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4733.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4739.56
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4745.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4752.04
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4758.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4764.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4770.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4776.79
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4783.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4789.41
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4795.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4802.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4808.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4814.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4820.93
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4827.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4833.4
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4839.56
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4846.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4852.25
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4858.53
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4864.97
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4871.55
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4877.64
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4883.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4890.29
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4896.84
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4903.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4909.41
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4915.54
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4921.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4928.5
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4934.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4940.98
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4947.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4953.5
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4959.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4966.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4972.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4978.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4984.82
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4991.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4997.75
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5004.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5010.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5016.58
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5022.78
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5029.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5035.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5041.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5047.65
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5053.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5060.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5066.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5072.98
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5079.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5085.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5091.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5097.86
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5104.45
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5111.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5118.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5124.65
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5131.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5137.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5143.4
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5149.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5155.88
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5162.06
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5168.3
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5174.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5180.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5187.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5193.75
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5200.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5206.66
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5213.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5219.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5225.66
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5232.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5238.57
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5244.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5251.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5257.24
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5263.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5269.98
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5276.04
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5282.3
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5288.65
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5294.99
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5301.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5307.76
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5314.02
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5320.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5326.85
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5333.22
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5339.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5345.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5352.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5358.89
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5365.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5371.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5377.91
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5384.46
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5391.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5397.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5403.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5410.02
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5416.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5422.9
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5429.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5435.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5441.76
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5448.38
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5454.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5461.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5467.56
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5474.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5480.22
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5486.5
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5492.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5498.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5505.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5511.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5517.93
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5524.19
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5530.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5536.8
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5543.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5549.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5555.76
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5562.27
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5568.45
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5574.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5580.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5587.23
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5593.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5599.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5606.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5612.37
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5618.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5624.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5631.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5637.51
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5643.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5650.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5656.45
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5662.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5669.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5675.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5681.91
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5688.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5694.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5701.18
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5707.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5713.63
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5719.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5726.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5732.39
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5738.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5745.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5751.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5757.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5764.29
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5770.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5776.73
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5783.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5789.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5795.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5802.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5808.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5814.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5821.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5827.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5833.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5840.29
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5846.47
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5852.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5859.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5865.6
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5872.07
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5878.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5884.57
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5890.87
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5897.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5903.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5909.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5915.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5922.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5929.05
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5935.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5941.63
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5947.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5954.31
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5960.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5966.53
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5972.87
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5979.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5985.26
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5991.52
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5997.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6004.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6010.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6016.94
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6023.37
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6029.55
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6035.88
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6042.3
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6048.42
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6054.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6061.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6067.61
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6073.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6080.18
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6086.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6092.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6098.79
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6105.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6111.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6117.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6123.91
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6130.3
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6136.73
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6142.94
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6149.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6155.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6161.96
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6168.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6174.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6181.06
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6187.43
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6193.84
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6200.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6206.44
RESULTS ------------->
