SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 32372.89
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 32377.34
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 32381.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 32386.26
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 32390.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 32395.17
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 32399.61
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 32404.06
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 32408.51
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 32412.97
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 32417.41
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 32421.86
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 32426.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 32430.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 32435.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 32439.65
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 32444.09
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 32448.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 32452.99
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 32457.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 32461.87
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 32466.31
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 32470.75
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 32475.19
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 32479.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 32484.07
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 32488.52
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 32492.97
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 32497.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 32501.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 32506.31
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 32510.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 32515.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 32519.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 32524.06
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 32528.5
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 32532.94
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 32537.37
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 32541.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 32546.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 32550.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 32555.13
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 32559.57
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 32564.01
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 32568.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 32572.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 32577.33
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 32581.77
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 32586.21
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 32590.67
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 32595.13
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 32599.59
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 32604.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 32608.52
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 32612.98
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 32617.43
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 32621.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 32626.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 32630.8
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 32635.26
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 32639.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 32644.17
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 32648.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 32653.08
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 32657.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 32661.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 32666.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 32670.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 32675.33
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 32679.79
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 32684.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 32688.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 32693.14
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 32697.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 32702.04
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 32706.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 32710.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 32715.41
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 32719.86
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 32724.31
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 32728.77
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 32733.21
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 32737.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 32742.12
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 32746.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 32751.02
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 32755.48
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 32759.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 32764.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 32768.84
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 32773.31
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 32777.76
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 32782.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 32786.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 32791.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 32795.57
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 32800.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 32804.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 32808.93
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 32813.38
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 32817.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 32822.32
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 32826.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 32831.24
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 32835.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 32840.17
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 32844.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 32849.1
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 32853.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 32858.02
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 32862.47
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 32866.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 32871.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 32875.84
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 32880.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 32884.75
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 32889.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 32893.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 32898.1
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 32902.55
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 32907.0
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 32911.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 32915.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 32920.38
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 32924.84
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 32929.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 32933.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 32938.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 32942.66
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 32947.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 32951.57
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 32956.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 32960.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 32964.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 32969.39
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 32973.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 32978.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 32982.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 32987.17
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 32991.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 32996.07
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33000.52
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33004.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33009.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33013.88
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33018.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33022.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33027.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33031.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33036.18
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33040.64
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33045.1
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33049.56
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33054.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33058.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33062.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33067.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33071.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33076.35
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33080.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33085.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33089.73
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33094.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33098.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33103.11
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33107.57
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33112.03
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33116.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33120.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33125.41
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33129.86
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33134.33
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33138.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33143.26
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33147.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33152.16
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33156.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 33161.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 33165.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 33169.98
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 33174.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 33178.88
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 33183.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 33187.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 33192.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 33196.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 33201.12
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 33205.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 33210.03
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 33214.47
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 33218.93
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33223.38
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33227.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33232.29
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33236.75
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33241.2
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33245.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33250.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33254.56
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33259.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33263.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33267.94
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33272.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33276.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33281.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33285.77
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33290.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33294.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33299.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33303.6
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33308.06
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33312.53
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33316.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33321.45
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33325.9
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33330.36
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33334.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33339.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33343.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33348.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33352.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33357.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33361.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33366.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33370.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33374.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33379.41
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 33383.86
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 33388.31
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 33392.77
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 33397.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 33401.68
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 33406.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 33410.59
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 33415.04
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 33419.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 33423.95
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 33428.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 33432.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 33437.31
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 33441.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33446.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33450.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33455.14
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33459.6
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33464.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33468.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33472.97
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 28.   0.]]
Trials: [[ 28.  50.]]
(cost,beta): (0.1, 28)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33477.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33481.89
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33486.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33490.81
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33495.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33499.7
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33504.16
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33508.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33513.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33517.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33521.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33526.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33530.83
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33535.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33539.72
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33544.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33548.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33553.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33557.5
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33561.95
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33566.4
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33570.86
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33575.3
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33579.76
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33584.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33588.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33593.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33597.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33602.01
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 33606.47
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 33610.91
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 33615.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 33619.81
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 33624.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 33628.71
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 33633.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 33637.62
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 33642.06
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 33646.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 33650.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 33655.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 33659.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 33664.32
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33668.77
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33673.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33677.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33682.12
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33686.57
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33691.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33695.47
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33699.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33704.36
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33708.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33713.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33717.74
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33722.21
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33726.67
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33731.12
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33735.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33740.04
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33744.5
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33748.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33753.42
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33757.88
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33762.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33766.78
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33771.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33775.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 33780.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 33784.62
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 33789.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 33793.53
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 33797.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 33802.45
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 33806.91
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 33811.37
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 33815.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 33820.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 33824.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 33829.2
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 33833.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 33838.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 33842.57
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 33847.03
Acton: 1 | Reward: 0.000000
