SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.250000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.75, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6232.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6238.62
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6244.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6251.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6257.64
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6263.75
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6269.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6276.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6282.3
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6288.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6294.75
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6301.15
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6307.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6314.13
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6320.5
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6326.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6333.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6339.61
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6345.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6352.11
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6358.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6364.93
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6371.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6377.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6383.94
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6390.29
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6396.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6402.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6408.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6415.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6421.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6427.79
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6434.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6440.38
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6446.64
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6452.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6459.07
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6465.61
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6471.9
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6478.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6484.38
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6490.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6496.89
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6503.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6509.78
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6516.48
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6522.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6529.8
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6536.6
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6543.42
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6550.32
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6557.36
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6564.03
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6570.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6577.6
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6584.42
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6591.48
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6598.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6605.12
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6611.83
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6618.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6625.42
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6632.57
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6639.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6646.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6653.17
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6660.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6666.89
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6673.41
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6679.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6685.9
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6692.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6698.59
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6704.76
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6711.22
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6717.6
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6723.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6730.1
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6736.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6743.03
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6749.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6755.79
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6762.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6768.48
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6774.6
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6780.9
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6786.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6792.32
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6798.02
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6803.26
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6808.38
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6813.51
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6818.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6823.75
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6828.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6833.99
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6839.11
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6844.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6849.5
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6855.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6860.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6865.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6870.81
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6876.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6881.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6886.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6891.59
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6896.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6901.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6907.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6912.35
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6917.55
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6922.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6927.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6933.12
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6938.31
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6943.5
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6948.68
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6953.87
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6959.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6964.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6969.42
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6974.61
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6979.8
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6984.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6990.17
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6995.35
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7000.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7005.73
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7010.92
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7016.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7021.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7026.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7031.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7036.78
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7041.94
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7047.11
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7052.28
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7057.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7062.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7067.79
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7072.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7078.15
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7083.33
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7088.5
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7093.69
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7098.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7104.03
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7109.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7114.39
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7119.58
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7124.77
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7129.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7135.15
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7140.34
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7145.53
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7150.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7155.89
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7161.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7166.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7171.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7176.59
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7181.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7186.96
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7192.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7197.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7202.5
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7207.67
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7212.85
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7218.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7223.19
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7228.36
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7233.53
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7238.71
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7243.89
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7249.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7254.23
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7259.4
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7264.57
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7269.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7274.93
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7280.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7285.3
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7290.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7295.65
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7300.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7306.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7311.17
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7316.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7321.52
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7326.7
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7331.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7337.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7342.23
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7347.4
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7352.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7357.76
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7362.93
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7368.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7373.29
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7378.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7383.67
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7388.86
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7394.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7399.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7404.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7409.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7414.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7420.01
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7425.19
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7430.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7435.55
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7440.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7445.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7451.08
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7456.26
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7461.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7466.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7471.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7476.98
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7482.15
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7487.33
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7492.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7497.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7502.87
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7508.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7513.23
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7518.41
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7523.59
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7528.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7533.95
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7539.13
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7544.31
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7549.5
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7554.67
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7559.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7565.03
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7570.2
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7575.38
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7580.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7585.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7590.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7596.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7601.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7606.46
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7611.64
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7616.83
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7622.01
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7627.19
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7632.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7637.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7642.74
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7647.93
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7653.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7658.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7663.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7668.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7673.84
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7679.03
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7684.22
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7689.4
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7694.57
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7699.75
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7704.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7710.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7715.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7720.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7725.63
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7730.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7735.99
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7741.17
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7746.35
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7751.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7756.72
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7761.9
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7767.08
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7772.25
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7777.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7782.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7787.78
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7792.96
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7798.13
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7803.3
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7808.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7813.65
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7818.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7823.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7829.16
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7834.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7839.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7844.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7849.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7855.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7860.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7865.37
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7870.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7875.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7880.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7886.06
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7891.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7896.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7901.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7906.8
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7911.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7917.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7922.35
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7927.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7932.72
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7937.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7943.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7948.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7953.46
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7958.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7963.83
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7969.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7974.19
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7979.37
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7984.55
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7989.72
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7994.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8000.08
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8005.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8010.44
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8015.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8020.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8025.97
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8031.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8036.33
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8041.51
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8046.69
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8051.87
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8057.05
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8062.23
