SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.600000
Steps Taken: 50 | Time Diff: 5556.11
RESULTS ------------->
Alpha: [[  6.6  37.3]]
Beta: [[ 8.1  0. ]]
Trials: [[ 14.7  37.3]]
(cost,beta): (0.4, 2)
(reward,accuracy): (1.5199999999999987, 0.25400000000000006)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5560.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5564.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5569.38
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5573.82
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5578.24
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5582.65
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5587.95
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5592.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5596.79
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5601.22
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5605.64
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5610.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5614.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5618.92
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5623.34
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5627.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5632.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5636.58
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5641.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5645.41
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5649.82
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5654.24
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5658.65
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5663.07
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5667.48
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5671.9
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5676.32
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5680.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5685.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5689.56
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5693.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5698.39
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5702.8
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5707.22
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5711.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5716.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5720.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5724.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5729.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5733.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5738.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5742.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5746.95
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5751.36
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5755.76
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5760.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5764.59
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5769.0
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5773.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5777.83
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5782.24
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5786.66
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5791.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5795.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5799.92
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5804.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5808.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5813.19
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5819.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5829.28
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5838.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5848.08
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5853.09
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5857.53
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5861.95
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5866.37
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5870.79
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5875.22
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5879.64
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5884.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5889.04
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5893.46
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5897.89
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5902.31
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5906.74
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5911.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5915.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5920.02
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5924.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5928.88
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5933.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5937.72
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5942.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5946.56
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5950.98
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5955.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5959.84
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5964.27
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5968.69
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5973.12
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5977.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5981.96
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5986.38
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5990.81
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5995.23
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5999.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6004.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6008.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6012.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6019.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6028.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6034.17
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6038.6
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6043.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6047.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6051.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6056.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6061.15
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6065.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6070.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6074.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6078.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6083.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6087.69
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6092.12
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6096.54
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6100.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6105.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6109.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6114.21
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6118.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6123.04
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6127.46
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6131.88
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6136.29
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6140.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6145.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6149.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6153.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6158.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6162.77
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6167.19
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6171.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6176.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6180.43
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6184.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6189.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6193.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6198.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6202.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6206.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6211.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6215.74
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6220.16
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6224.57
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6228.99
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6233.41
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6237.83
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6245.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6251.96
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6256.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6260.78
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6265.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6269.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6274.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6278.46
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6282.87
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6287.29
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6291.71
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6296.12
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6300.54
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6304.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6309.37
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6313.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6318.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6322.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6327.04
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6331.45
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6335.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6340.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6344.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6349.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6353.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6357.94
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6362.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6366.77
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6371.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6375.6
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6380.01
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6384.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6388.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6393.27
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6397.68
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6402.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6406.51
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6410.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6415.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6419.76
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6424.18
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6428.6
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6433.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6437.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6441.86
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6446.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6450.7
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6455.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6459.54
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6463.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6468.37
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6475.72
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6480.12
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6484.54
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6488.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6493.39
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6497.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6502.24
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6506.67
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6511.11
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6515.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6519.95
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6524.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6528.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6533.24
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6537.66
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6542.08
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6546.49
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6550.9
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6555.32
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6559.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6564.14
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6568.56
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6572.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6577.4
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6581.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6586.22
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6590.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6595.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6599.47
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6603.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6608.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6612.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6617.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6621.57
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6625.99
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6630.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6634.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6639.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6643.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6648.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6652.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6656.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6661.34
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6665.76
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6670.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6674.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6679.02
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6683.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6687.86
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6692.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6696.7
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6701.12
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6705.56
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6712.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6722.34
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6731.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6736.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6741.06
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6745.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6750.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6756.04
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6760.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6765.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6773.1
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6777.58
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6782.05
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6786.53
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6791.01
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6797.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6802.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6806.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6812.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6817.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6822.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6828.08
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6837.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6844.38
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6852.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6861.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6870.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6878.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6885.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6891.54
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6898.05
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6904.01
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6913.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6922.96
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6931.44
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6936.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6945.98
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6955.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6965.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6974.56
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6983.93
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6993.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7002.7
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7012.07
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7021.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7030.83
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7040.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7049.81
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7059.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7068.68
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7078.05
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7087.59
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7097.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7106.68
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7116.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7125.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7135.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7144.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7154.13
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7160.92
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7165.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7175.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7184.83
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7194.37
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7203.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7211.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7218.35
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7226.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7236.46
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7244.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7248.6
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7255.24
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7263.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7268.03
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7273.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7279.62
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7288.59
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7298.12
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7307.66
Acton: 1 | Reward: 0.000000
