SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4211.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4217.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4223.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4230.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4236.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4242.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4249.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4255.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4261.87
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4268.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4274.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4280.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4287.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4293.84
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4300.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4306.62
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4313.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4319.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4325.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4332.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4338.18
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4344.52
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4350.92
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4357.19
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4363.5
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4369.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4376.14
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4382.4
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4388.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4394.85
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4401.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4407.75
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4413.95
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4420.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4426.84
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4433.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4439.44
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4445.78
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4451.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4458.35
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4464.74
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4471.16
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4477.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4483.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4489.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4495.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4502.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4508.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4515.13
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4521.48
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4527.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4534.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4540.35
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4546.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4552.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4558.76
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4564.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4571.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4577.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4583.73
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4589.78
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4596.18
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4602.4
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4608.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4615.17
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4621.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4628.52
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4635.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4642.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4648.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4654.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4661.1
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4667.54
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4674.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4680.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4686.84
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4693.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4699.7
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4705.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4712.4
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4718.86
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4725.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4731.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4737.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4744.02
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4750.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4756.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4762.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4768.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4775.59
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4782.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4788.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4794.71
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4801.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4807.68
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4814.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4820.3
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4826.36
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4832.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4839.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4845.23
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4851.68
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4857.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4864.19
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4870.57
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4876.82
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4883.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4889.51
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4895.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4901.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4907.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4914.08
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4920.3
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4926.57
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4932.83
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4939.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4945.54
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4951.96
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4958.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4964.86
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4971.0
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4977.29
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4983.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4989.59
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4995.63
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5001.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5008.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5014.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5020.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5027.06
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5033.4
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5039.5
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5045.51
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5052.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5058.32
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5064.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5070.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5077.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5083.67
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5089.9
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5096.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5102.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5109.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5115.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5121.55
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5127.77
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5134.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5140.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5147.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5153.52
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5159.66
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5166.02
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5172.36
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5178.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5185.32
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5191.64
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5198.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5204.4
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5210.73
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5217.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5223.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5229.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5235.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5242.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5248.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5255.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5261.72
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5267.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5274.42
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5280.54
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5287.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5293.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5299.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5305.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5312.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5318.61
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5325.08
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5331.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5337.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5344.03
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5350.67
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5356.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5363.38
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5369.66
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5376.12
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5382.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5388.92
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5395.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5401.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5408.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5414.53
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5420.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5426.56
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5432.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5439.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5446.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5452.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5458.41
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5464.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5471.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5477.67
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5483.9
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5490.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5496.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5502.62
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5508.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5515.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5521.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5527.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5534.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5540.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5547.04
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5553.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5559.84
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5566.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5572.72
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5578.98
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5585.27
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5591.6
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5597.86
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5604.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5610.28
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5616.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5622.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5628.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5635.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5641.76
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5647.94
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5653.96
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5660.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5666.94
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5673.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5679.58
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5686.06
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5692.37
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5698.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5704.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5711.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5717.42
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5723.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5730.22
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5736.7
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5743.2
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5749.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5755.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5762.19
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5768.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5774.9
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5781.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5787.61
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5793.63
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5799.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5806.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5812.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5818.69
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5825.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5831.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5837.35
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5843.77
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5850.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5856.38
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5862.95
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5869.51
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5875.72
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5882.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5888.24
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5894.55
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5900.64
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5906.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5913.23
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5919.42
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5925.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5931.89
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5938.31
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5944.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5950.65
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5956.99
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5963.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5969.55
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5975.85
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5981.89
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5988.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5994.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6000.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6006.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6013.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6019.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6025.78
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6032.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6038.4
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6044.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6050.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6056.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6061.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6067.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6073.53
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6079.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6085.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6090.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6096.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6102.3
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6108.16
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6113.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6119.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6125.6
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6131.37
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6137.19
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6142.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6148.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6154.63
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6160.41
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6166.21
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6172.01
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6177.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6183.7
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6189.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6195.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6201.97
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6208.35
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6214.58
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6221.0
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6227.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6233.54
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6239.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6246.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6252.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6259.38
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6265.53
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6271.79
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6278.09
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6284.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6290.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6297.12
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6303.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6308.93
