SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4000.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4005.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4009.7
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4014.17
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4018.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4023.12
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4027.59
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4032.07
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4036.55
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4041.02
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4045.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4049.95
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4054.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4058.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4063.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4067.82
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4072.29
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4076.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4081.23
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4085.7
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4090.17
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4094.64
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4099.11
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4103.58
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4108.05
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4112.52
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4116.99
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4121.47
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4125.94
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4130.41
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4134.87
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4139.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4145.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4154.85
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4164.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4173.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4182.88
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4192.23
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4201.6
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4210.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4220.36
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4229.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4239.1
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4248.47
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4257.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4267.2
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4276.56
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4285.92
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4295.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4304.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4314.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4323.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4332.37
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4341.51
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4350.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4359.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4368.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4378.06
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4387.2
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4396.34
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4405.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4414.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4423.77
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4432.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4442.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4451.67
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4461.03
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4470.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4479.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4485.58
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4489.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4494.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4498.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4503.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4507.42
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4515.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4525.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4535.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4544.72
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4554.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4563.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4573.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4582.48
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4591.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4601.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4611.0
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4620.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4629.76
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4638.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4648.06
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4657.21
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4666.34
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4675.49
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4684.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4693.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4702.89
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4711.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4716.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4720.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4730.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4735.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4744.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4753.73
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4763.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4772.35
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4781.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4790.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4800.31
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4809.63
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4818.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4825.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4832.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4841.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4851.53
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4861.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4865.63
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4875.1
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4884.68
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4894.27
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4903.85
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4913.42
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4923.03
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4932.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4942.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4951.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4958.64
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4963.11
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4972.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4981.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4990.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5000.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5009.37
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5018.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5028.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5037.35
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5046.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5055.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5064.87
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5071.54
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5075.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5080.32
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5084.7
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5089.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5098.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5107.77
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5116.91
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5121.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5125.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5130.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5134.61
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5138.99
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5143.37
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5151.02
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5160.21
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5167.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5177.05
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5186.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5195.88
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5205.29
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5214.7
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5224.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5233.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5242.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5252.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5261.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5271.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5280.5
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5289.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5299.2
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5308.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5317.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5327.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5336.55
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5345.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5355.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5364.6
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5373.83
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5378.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5382.77
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5387.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5391.72
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5396.18
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5400.65
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5405.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5409.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5414.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5418.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5423.95
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5433.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5442.59
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5451.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5461.18
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5467.72
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5472.1
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5476.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5480.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5485.25
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5489.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5495.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5504.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5513.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5522.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5531.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5541.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5550.24
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5559.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5568.52
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5577.82
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5587.14
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5596.48
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5605.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5615.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5624.3
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5633.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5642.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5651.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5660.83
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5669.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5679.12
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5688.23
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5697.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5706.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5715.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5724.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5733.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5742.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5752.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5761.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5770.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5779.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5789.15
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5797.85
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5802.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5806.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5811.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5815.39
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5819.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5824.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5832.73
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5841.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5851.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5860.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5869.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5878.6
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5887.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5896.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5906.16
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5915.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5924.89
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5934.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5943.63
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5952.99
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5962.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5971.75
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5981.15
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5990.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5999.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6009.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6018.51
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6027.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6036.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6045.95
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6055.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6064.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6073.94
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6083.28
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6092.62
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6102.02
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6111.38
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6120.75
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6130.06
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6139.21
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6148.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6157.5
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6166.63
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6175.78
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6184.91
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6194.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6203.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6212.33
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6221.45
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6230.59
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6239.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6248.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6258.04
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6267.18
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6276.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6285.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6291.4
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6300.54
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6309.69
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6317.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6321.86
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6326.24
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6330.62
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6335.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6339.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6343.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6352.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6362.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6371.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6380.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6389.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6394.55
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6399.01
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6403.47
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6407.93
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6412.39
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6416.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6421.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6430.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6439.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6449.45
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6459.0
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6468.57
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6476.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6480.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6485.34
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6489.79
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6494.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6498.72
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6504.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6514.12
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6523.52
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6532.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6542.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6551.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6560.7
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6570.02
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6579.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6588.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6598.01
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6607.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6616.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6625.97
RESULTS ------------->
