SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Alpha: [[  0.  50.]]
Beta: [[ 2.  0.]]
Trials: [[  2.  50.]]
(cost,beta): (0.55, 2)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5640.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5644.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5649.09
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5653.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5658.02
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5662.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5666.95
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5671.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5675.87
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5680.34
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5684.8
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5689.27
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5693.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5698.21
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5702.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5707.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5711.63
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5716.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5720.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5725.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5729.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5733.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5738.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5742.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5747.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5751.85
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5756.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5760.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5765.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5769.7
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5774.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5778.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5783.09
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5787.56
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5792.03
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5796.5
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5800.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5805.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5809.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5814.39
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5818.86
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5823.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5827.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5832.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5836.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5841.2
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5845.66
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5850.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5854.6
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5859.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5863.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5868.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5872.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5876.96
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5881.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5885.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5890.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5894.85
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5899.32
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5903.79
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5908.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5912.74
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5917.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5921.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5926.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5930.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5935.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5939.59
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5944.05
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5948.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5952.99
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5957.46
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5961.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5966.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5970.86
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5975.32
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5979.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5984.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5988.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5993.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5997.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6002.16
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6006.63
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6011.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6015.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6020.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6024.51
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6028.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6033.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6037.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6042.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6046.86
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6051.34
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6055.82
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6060.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6064.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6069.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6073.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6078.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6082.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6087.12
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6091.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6096.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6100.55
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6105.03
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6109.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6113.96
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6118.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6122.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6127.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6131.83
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6136.3
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6140.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6145.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6149.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6154.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6158.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6163.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6167.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6172.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6176.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6180.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6185.42
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6189.89
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6194.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6198.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6203.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6207.75
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6212.22
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6216.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6221.15
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6225.62
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6230.08
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6234.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6239.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6243.48
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6247.94
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6252.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6256.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6261.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6265.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6270.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6274.73
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6279.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6283.67
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6288.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6292.59
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6297.06
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6301.53
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6305.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6310.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6314.93
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6319.4
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6323.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6328.33
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6332.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6337.28
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6341.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6346.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6350.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6355.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6359.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6364.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6368.54
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6373.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6377.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6381.94
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6386.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6390.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6395.33
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6399.8
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6404.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6408.72
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6413.18
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6417.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6422.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6426.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6431.06
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6435.52
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6439.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6444.44
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6448.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6453.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6457.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6462.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6466.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6471.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6475.7
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6480.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6484.64
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6489.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6493.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6498.04
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6502.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6506.96
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6511.42
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6515.88
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6520.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6524.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6529.27
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6533.73
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6538.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6542.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6547.91
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6557.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6566.9
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6576.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6586.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6593.68
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6598.17
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6602.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6607.17
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6611.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6617.02
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6626.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6632.95
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6637.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6641.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6647.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6652.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6656.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6661.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6665.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6670.16
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6674.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6679.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6686.2
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6690.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6695.45
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6699.94
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6704.42
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6708.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6713.39
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6717.89
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6724.83
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6734.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6743.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6752.81
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6762.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6771.47
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6777.19
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6781.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6786.18
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6790.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6795.16
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6799.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6804.16
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6808.65
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6816.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6822.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6826.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6831.43
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6835.93
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6840.43
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6844.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6849.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6853.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6858.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6862.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6867.41
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6871.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6876.39
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6880.88
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6885.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6889.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6894.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6898.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6903.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6911.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6920.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6930.04
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6934.52
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6939.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6943.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6947.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6952.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6958.7
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6968.08
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6977.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6986.84
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6996.24
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7003.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7007.93
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7012.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7016.9
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7021.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7025.89
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7030.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7034.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7039.35
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7043.84
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7048.34
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7052.82
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7057.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7061.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7067.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7076.32
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7085.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7093.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7098.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7102.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7106.96
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7111.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7115.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7120.13
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7127.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7136.98
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7146.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7155.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7165.26
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7174.67
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7183.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7193.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7202.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7211.46
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7220.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7229.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7239.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7248.66
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7258.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7267.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7276.69
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7281.79
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7286.28
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7290.78
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7295.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7299.77
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7304.27
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7308.76
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7313.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7317.74
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7322.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7326.74
