SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4130.81
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4137.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4144.57
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4151.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4158.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4165.05
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4171.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4178.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4184.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4191.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4198.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4204.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4210.87
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4217.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4223.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4229.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4235.88
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4242.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4248.62
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4254.85
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4260.99
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4267.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4273.4
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4279.71
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4286.03
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4292.22
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4298.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4304.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4310.87
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4317.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4323.49
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4329.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4336.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4343.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4350.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4356.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4362.97
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4369.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4377.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4383.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4390.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4396.74
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4403.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4408.95
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4415.43
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4421.65
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4427.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4433.86
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4440.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4446.4
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4452.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4458.92
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4465.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4471.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4477.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4483.56
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4489.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4496.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4502.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4508.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4514.68
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4520.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4527.0
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4533.32
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4539.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4545.66
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4551.88
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4558.49
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4564.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4570.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4577.25
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4583.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4589.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4595.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4601.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4607.96
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4614.24
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4620.6
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4626.95
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4633.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4639.78
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4646.06
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4652.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4658.4
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4664.68
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4670.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4677.15
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4683.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4689.63
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4696.02
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4702.06
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4708.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4714.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4720.84
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4727.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4733.54
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4739.61
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4745.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4752.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4758.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4764.45
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4770.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4777.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4783.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4789.71
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4796.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4802.57
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4808.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4815.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4821.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4827.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4833.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4840.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4846.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4853.19
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4859.65
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4865.58
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4871.3
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4876.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4882.68
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4888.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4894.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4901.11
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4907.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4913.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4919.86
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4926.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4932.72
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4939.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4945.45
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4951.73
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4957.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4964.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4970.82
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4976.96
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4983.22
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4989.53
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4995.88
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5002.01
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5008.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5014.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5021.02
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5027.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5033.4
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5039.84
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5046.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5052.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5058.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5065.03
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5071.21
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5077.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5083.71
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5090.15
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5096.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5102.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5109.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5115.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5121.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5127.59
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5134.02
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5140.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5146.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5153.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5159.04
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5165.36
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5171.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5177.77
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5184.17
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5190.36
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5196.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5202.66
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5208.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5215.37
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5221.74
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5227.92
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5234.0
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5240.17
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5246.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5252.66
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5259.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5265.54
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5271.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5277.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5284.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5290.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5296.54
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5302.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5309.32
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5315.47
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5321.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5327.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5334.21
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5340.58
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5346.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5353.12
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5359.64
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5365.97
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5372.41
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5378.75
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5384.85
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5391.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5397.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5403.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5409.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5416.04
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5422.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5428.31
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5434.58
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5440.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5446.87
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5453.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5459.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5465.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5471.82
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5477.9
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5484.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5490.63
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5497.14
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5503.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5509.55
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5515.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5521.94
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5528.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5534.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5541.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5547.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5553.71
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5559.97
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5566.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5572.71
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5578.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5585.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5591.19
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5597.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5603.48
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5609.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5616.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5622.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5628.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5635.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5641.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5647.61
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5653.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5660.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5666.8
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5673.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5679.79
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5686.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5692.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5698.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5704.72
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5710.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5717.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5723.62
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5729.95
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5736.17
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5742.27
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5748.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5754.83
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5761.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5767.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5773.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5780.21
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5786.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5792.71
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5798.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5805.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5811.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5817.95
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5824.09
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5830.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5836.69
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5842.94
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5849.15
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5855.22
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5861.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5868.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5874.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5880.98
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5887.42
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5893.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5899.62
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5905.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5912.23
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5918.76
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5924.95
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5931.31
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5937.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5943.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5949.99
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5956.23
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5962.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5968.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5974.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5981.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5987.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5993.61
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5999.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6005.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6012.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6018.31
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6024.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6030.71
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6036.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6043.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6049.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6055.67
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6061.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6068.26
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6074.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6080.77
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6087.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6093.83
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6100.19
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6106.29
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6112.43
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6118.57
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6124.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6130.83
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6137.02
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6143.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6149.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6155.85
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6162.32
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6168.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6174.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6181.22
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6187.56
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6193.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6199.98
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6206.32
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6212.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6218.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6225.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6231.31
RESULTS ------------->
