SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4114.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4120.9
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4127.35
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4133.74
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4139.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4146.15
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4152.36
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4158.92
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4165.23
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4171.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4177.54
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4183.75
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4190.22
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4196.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4202.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4209.1
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4215.31
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4221.67
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4227.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4234.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4240.42
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4246.82
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4253.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4259.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4265.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4272.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4278.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4284.62
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4291.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4297.45
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4303.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4310.13
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4316.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4322.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4328.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4335.25
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4341.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4348.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4354.46
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4360.73
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4367.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4373.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4379.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4385.36
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4391.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4396.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4402.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4408.63
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4414.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4420.09
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4425.83
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4431.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4437.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4442.97
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4449.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4455.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4461.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4468.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4474.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4480.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4487.05
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4493.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4499.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4506.34
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4512.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4519.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4525.31
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4531.7
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4538.25
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4544.41
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4550.57
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4557.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4563.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4569.73
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4575.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4581.77
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4587.55
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4593.47
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4599.47
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4605.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4611.09
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4616.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4622.46
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4628.35
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4634.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4639.94
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4646.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4652.67
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4659.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4665.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4672.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4678.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4685.11
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4691.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4698.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4704.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4711.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4717.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4723.73
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4730.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4736.26
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 4742.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4749.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4755.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 4761.96
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 4768.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4774.58
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4781.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4787.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4793.55
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4799.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4806.29
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4812.61
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4819.09
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4825.19
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4831.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4838.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4844.29
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4850.6
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 4856.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4863.15
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 4869.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4875.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 4882.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 4888.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 4894.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 4901.09
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 4907.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 4913.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 4919.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 4926.23
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 4932.52
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 4938.72
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 4945.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 4951.36
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4957.63
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4963.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4970.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4976.56
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4983.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4989.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4996.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5002.63
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5008.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5015.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5021.59
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5027.99
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5034.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5040.63
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5047.17
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5053.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5059.92
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5065.98
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5072.26
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5078.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5085.33
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5091.79
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5098.09
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5104.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5110.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5117.89
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5124.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5131.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5137.99
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5144.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5150.94
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5157.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5163.66
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5170.31
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5176.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5183.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5189.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5195.6
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5202.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5208.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5214.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5221.03
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5227.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5233.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5239.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5246.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5252.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5259.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5265.61
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5271.9
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5278.43
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5284.74
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5291.06
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5297.55
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5303.97
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5310.35
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5316.72
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5323.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5329.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5335.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5342.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5348.95
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5355.3
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5361.62
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5368.02
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5374.23
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5380.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5386.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5393.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5399.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5406.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5412.81
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5419.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5425.99
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5432.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5438.87
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5445.28
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5451.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5457.87
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5464.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5470.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5477.1
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5483.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5489.7
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5496.04
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5502.28
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5508.55
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5515.12
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5521.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5527.55
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5533.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5540.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5546.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5553.12
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5559.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5565.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5571.99
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5578.49
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5584.89
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5591.2
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5597.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5603.81
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5610.26
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5616.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5622.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5629.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5635.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5641.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5647.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5654.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5660.55
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5667.07
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5673.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5679.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5685.85
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5692.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5698.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5705.08
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5711.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5717.18
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5723.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5729.93
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5736.09
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5742.4
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5748.61
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5754.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5760.94
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5767.15
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5773.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5779.91
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5786.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5792.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5798.58
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5805.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5811.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5817.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5824.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5830.5
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5836.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5843.04
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5849.49
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5855.7
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5861.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5868.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5874.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5880.75
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5887.01
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5893.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5899.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5905.91
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5912.3
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 5918.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5924.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5930.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5937.17
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5943.55
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5950.05
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5956.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5962.52
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5968.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5975.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5981.41
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5987.71
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5994.15
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6000.6
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6006.75
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6013.12
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6019.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6025.82
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6031.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6038.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6044.86
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6051.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6057.51
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6063.75
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6069.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6075.79
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6081.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6088.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6094.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6100.9
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6107.11
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6113.26
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6119.67
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6125.89
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6132.13
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6138.15
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6144.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6150.8
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6157.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6163.64
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6170.01
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6176.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6182.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6188.73
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6195.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6201.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6207.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6214.14
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6220.25
RESULTS ------------->
